total;;2.0582687118439754E-21;A
hour;;2.0582687118439754E-21;A
magnitude;;2.0582687118439754E-21;A
invertebrate;;2.0582687118439754E-21;A
by-product;;2.0582687118439754E-21;A
WashingtonCite;;2.0582687118439754E-21;A
economist;;2.0582687118439754E-21;A
nature;;2.0582687118439754E-21;A
httpbwsrstatemnus;;2.0582687118439754E-21;A
pa;;2.0582687118439754E-21;A
due;;2.0582687118439754E-21;A
earth;;2.0582687118439754E-21;A
basingulf;;2.0582687118439754E-21;A
httpsphysorgnews2018-04-dead-zone-underwater-robots-gulfhtml;;2.0582687118439754E-21;A
emery;;2.0582687118439754E-21;A
county;;2.0582687118439754E-21;A
Sauer;;2.0582687118439754E-21;A
curb;;2.0582687118439754E-21;A
stakeholder;;2.0582687118439754E-21;A
mortality events;;2.0582687118439754E-21;A
dynamics;;2.0582687118439754E-21;A
dormancy;;2.0582687118439754E-21;A
estimate;;2.0582687118439754E-21;A
decision-make;;2.0582687118439754E-21;A
resident;;2.0582687118439754E-21;A
Morgane;;2.0582687118439754E-21;A
benefit;;2.0582687118439754E-21;A
flood;;2.0582687118439754E-21;A
symptom;;2.0582687118439754E-21;A
re;;2.0582687118439754E-21;A
Illinois;;2.0582687118439754E-21;A
Bloom;;2.0582687118439754E-21;A
Ian;;2.0582687118439754E-21;A
autumn;;2.0582687118439754E-21;A
discoloration;;2.0582687118439754E-21;A
shelter;;2.0582687118439754E-21;A
fact;;2.0582687118439754E-21;A
nonpoint;;2.0582687118439754E-21;A
Nielsen;;2.0582687118439754E-21;A
fjord;;2.0582687118439754E-21;A
riparian;;2.0582687118439754E-21;A
purification;;2.0582687118439754E-21;A
excess;;2.0582687118439754E-21;A
Missouri;;2.0582687118439754E-21;A
relationship;;2.0582687118439754E-21;A
intake;;2.0582687118439754E-21;A
mix;;2.0582687118439754E-21;A
biomass;;2.0582687118439754E-21;A
sill;;2.0582687118439754E-21;A
star;;2.0582687118439754E-21;A
influxe;;2.0582687118439754E-21;A
appear;;2.0582687118439754E-21;A
operation;;2.0582687118439754E-21;A
Hughes;;2.0582687118439754E-21;A
organismsdue;;2.0582687118439754E-21;A
dead zonedramatically;;2.0582687118439754E-21;A
independence;;2.0582687118439754E-21;A
Oman;;2.0582687118439754E-21;A
human-relate;;2.0582687118439754E-21;A
Greenhalgh;;2.0582687118439754E-21;A
military;;2.0582687118439754E-21;A
sink;;2.0582687118439754E-21;A
outreach;;2.0582687118439754E-21;A
Chronicle;;2.0582687118439754E-21;A
Amanda;;2.0582687118439754E-21;A
Marie;;2.0582687118439754E-21;A
Kendrick;;2.0582687118439754E-21;A
support;;2.0582687118439754E-21;A
drop;;2.0582687118439754E-21;A
Nancy;;2.0582687118439754E-21;A
update;;2.0582687118439754E-21;A
acidification;;2.0582687118439754E-21;A
wc;;2.0582687118439754E-21;A
dead zoneThe;;2.0582687118439754E-21;A
Revue;;2.0582687118439754E-21;A
phosphate;;2.0582687118439754E-21;A
money;;2.0582687118439754E-21;A
drought;;2.0582687118439754E-21;A
migration;;2.0582687118439754E-21;A
location;;2.0582687118439754E-21;A
motile;;2.0582687118439754E-21;A
trend;;2.0582687118439754E-21;A
competition;;2.0582687118439754E-21;A
Rabalais;;2.0582687118439754E-21;A
2023some;;2.0582687118439754E-21;A
feedback;;2.0582687118439754E-21;A
osu;;2.0582687118439754E-21;A
Mexicoanchor;;2.0582687118439754E-21;A
yr;;2.0582687118439754E-21;A
Jolla;;2.0582687118439754E-21;A
presence;;2.0582687118439754E-21;A
phase;;2.0582687118439754E-21;A
NSF;;2.0582687118439754E-21;A
efficiency;;2.0582687118439754E-21;A
worm;;2.0582687118439754E-21;A
method;;2.0582687118439754E-21;A
Cessation;;2.0582687118439754E-21;A
work;;2.0582687118439754E-21;A
expanse;;2.0582687118439754E-21;A
resistance;;2.0582687118439754E-21;A
pathwayscommunity;;2.0582687118439754E-21;A
Geo;;2.0582687118439754E-21;A
nursery;;2.0582687118439754E-21;A
calcification;;2.0582687118439754E-21;A
Mississippi RiverGulf;;2.0582687118439754E-21;A
north;;2.0582687118439754E-21;A
foundation;;2.0582687118439754E-21;A
epiphyte;;2.0582687118439754E-21;A
fall;;2.0582687118439754E-21;A
identity;;2.0582687118439754E-21;A
River Basin;;2.0582687118439754E-21;A
2017remain;;2.0582687118439754E-21;A
place;;2.0582687118439754E-21;A
europe;;2.0582687118439754E-21;A
academy;;2.0582687118439754E-21;A
agency;;2.0582687118439754E-21;A
groundwater;;2.0582687118439754E-21;A
sunlight;;2.0582687118439754E-21;A
exponential;;2.0582687118439754E-21;A
drum;;2.0582687118439754E-21;A
tillage;;2.0582687118439754E-21;A
Hydrobiologie;;2.0582687118439754E-21;A
basins;;2.0582687118439754E-21;A
spell;;2.0582687118439754E-21;A
development;;2.0582687118439754E-21;A
Japan;;2.0582687118439754E-21;A
fossil;;2.0582687118439754E-21;A
revision;;2.0582687118439754E-21;A
publisher;;2.0582687118439754E-21;A
repair;;2.0582687118439754E-21;A
week;;2.0582687118439754E-21;A
security;;2.0582687118439754E-21;A
hydraulics;;2.0582687118439754E-21;A
Oxford;;2.0582687118439754E-21;A
value;;2.0582687118439754E-21;A
Adriatic;;2.0582687118439754E-21;A
factory;;2.0582687118439754E-21;A
shellfish;;2.0582687118439754E-21;A
compliance;;2.0582687118439754E-21;A
fishermen;;2.0582687118439754E-21;A
Mexico;;0.34641051292419434;H
dead zone;;0.13239775598049164;H
Dead Zone;;0.13131815195083618;H
world;;0.12910236418247223;H
Dead Zones;;0.11630342155694962;H
fishery;;0.11520553380250931;H
fertilizer;;0.11520489305257797;H
August;;0.11358868330717087;H
lake;;0.11353301256895065;H
ocean;;0.11179353296756744;H
Mississippi River;;0.1104641854763031;H
cite web;;0.10687748342752457;H
coast;;0.10532795637845993;H
eutrophication;;0.10442119091749191;H
nitrogen;;0.1018935814499855;H
nitrate;;0.10054033994674683;H
Mississippi;;0.09687826782464981;H
science;;0.09582387655973434;H
fish;;0.09579968452453613;H
July;;0.09561906009912491;H
discharge;;0.09443332999944687;H
dead zones;;0.09334985911846161;H
phosphorus;;0.08859368413686752;H
Iowa;;0.08775556087493896;H
area;;0.08730708807706833;H
Baltic Sea;;0.08661643415689468;H
river;;0.08383629471063614;H
level;;0.08256632089614868;H
year;;0.08198462426662445;H
life;;0.0817527174949646;H
summer;;0.08168555051088333;H
United States;;0.08149237185716629;H
agriculture;;0.08047164976596832;H
report;;0.08002310246229172;H
industry;;0.0794561579823494;H
use;;0.07938988506793976;H
university;;0.07913027703762054;H
hypoxia;;0.07843438535928726;H
sea;;0.07770485430955887;H
ecology;;0.07742204517126083;H
nutrient;;0.07694347947835922;H
reduction;;0.07605850696563721;H
hypoxic;;0.07559151202440262;H
title;;0.07530558109283447;H
Oregon;;0.0747583732008934;H
state;;0.07442811876535416;H
increase;;0.07314515858888626;H
bloom;;0.07301566749811172;H
scientist;;0.07256032526493073;H
size;;0.0705057829618454;H
condition;;0.06970466673374176;H
region;;0.06963349878787994;H
environment;;0.06825020164251328;H
runoff;;0.06818732619285583;H
quality;;0.06696131080389023;H
crop;;0.0654909610748291;H
cause;;0.0649370551109314;H
Oregon Coast;;0.06443745642900467;H
sewage;;0.06398656964302063;H
zone;;0.06332891434431076;H
date;;0.06275114417076111;H
land;;0.06150683015584946;H
body;;0.06099853664636612;H
load;;0.0608648881316185;H
Washington;;0.06080521270632744;H
occurrence;;0.06027304753661156;H
Joel;;0.05945981666445732;H
Rivers;;0.05837215855717659;H
record;;0.05829884111881256;H
study;;0.05807201564311981;H
Black Sea;;0.05787497013807297;H
corn;;0.05749475583434105;H
result;;0.057437025010585785;H
2018;;0.056358519941568375;H
climate change;;0.05384631082415581;H
growth;;0.053544286638498306;H
April;;0.0535421259701252;H
production;;0.05258936434984207;H
impact;;0.05225767940282822;H
effect;;0.0522012859582901;H
drainage;;0.052076589316129684;H
length;;0.0520736426115036;H
hypoxic zone;;0.05135791748762131;H
web;;0.05120663717389107;H
event;;0.050493404269218445;H
type;;0.05020485818386078;H
post;;0.0486355796456337;H
bottom water;;0.04831670969724655;H
Lake Erie;;0.04814678803086281;H
Elsevier;;0.04795485734939575;H
Dead zones;;0.047929875552654266;H
loss;;0.047807179391384125;H
water quality;;0.047577276825904846;H
organism;;0.04702500253915787;H
2017;;0.04688291996717453;H
algal blooms;;0.04645848646759987;H
US;;0.046178556978702545;H
investment;;0.046144865453243256;H
conversation;;0.046144865453243256;H
httpswebarchiveorgweb20180514230304httpwwwgreenpeaceorgcanadaendocuments-and-linkspublicationsdead-zones;;0.046144865453243256;H
citation;;0.046144865453243256;H
Suzie;;0.046144865453243256;H
Lee;;0.046144865453243256;H
hendy;;0.046144865453243256;H
bryant;;0.046144865453243256;H
httpwwwwriorgpublicationawakening-the-dead-zone;;0.046144865453243256;H
disaster;;0.046144865453243256;H
robot;;0.046144865453243256;H
reye;;0.046144865453243256;H
url;;0.046144865453243256;H
httpsphysorgnews2018-04-dead-zone-underwater-robots-gulfhtml;;0.046144865453243256;H
Sauer;;0.046144865453243256;H
Ian;;0.046144865453243256;H
Oman;;0.046144865453243256;H
Greenhalgh;;0.046144865453243256;H
Amanda;;0.046144865453243256;H
spell;;0.046144865453243256;H
publisher;;0.046144865453243256;H
source;;0.046096011996269226;H
recovery;;0.04608616605401039;H
practice;;0.04570618271827698;H
concern;;0.04560061916708946;H
soil;;0.04472719505429268;H
NOAA;;0.044657718390226364;H
2012;;0.04444317892193794;H
link;;0.043137311935424805;H
Surface runoff;;0.04295233637094498;H
form;;0.04286866635084152;H
population;;0.04279940202832222;H
prediction;;0.04271591827273369;H
feature;;0.04271591827273369;H
China;;0.0425402969121933;H
task;;0.04246440529823303;H
force;;0.04246440529823303;H
concentration;;0.04172148182988167;H
algae;;0.041452303528785706;H
oxygen;;0.04131510481238365;H
change;;0.04128263518214226;H
watersh;;0.04091445356607437;H
research;;0.040887996554374695;H
cite journal;;0.04036024957895279;H
square kilometers;;0.03990626707673073;H
cycle;;0.039696402847766876;H
square miles;;0.03969438746571541;H
effort;;0.03957069665193558;H
Mexico Hypoxia;;0.03938591480255127;H
institute;;0.03909648209810257;H
issue;;0.03909647837281227;H
problem;;0.03896903619170189;H
administration;;0.038674045354127884;H
nutrient loading;;0.03856215626001358;H
surface;;0.038486599922180176;H
cite news;;0.038438696414232254;H
influence;;0.03832847625017166;H
review;;0.03830443322658539;H
usage;;0.03813169524073601;H
yield;;0.038085438311100006;H
jellyfish;;0.03728120028972626;H
food;;0.036955513060092926;H
resource;;0.0367337204515934;H
East;;0.03660687804222107;H
milligram;;0.03660687804222107;H
Sea;;0.03660687804222107;H
occurrencecite web;;0.03660687804222107;H
Marie;;0.03660687804222107;H
input;;0.03652871027588844;H
environmental;;0.03633401542901993;H
Louisiana Universities Marine Consortium;;0.036051005125045776;H
Chesapeake Bay;;0.03585914894938469;H
site;;0.035717397928237915;H
decrease;;0.03548378497362137;H
crab;;0.03485538065433502;H
snapper;;0.03463549166917801;H
temperature;;0.03461357206106186;H
management;;0.03451976552605629;H
forest;;0.034296028316020966;H
system;;0.03391607850790024;H
program;;0.033774614334106445;H
gulf;;0.03360424190759659;H
marine life;;0.03359616547822952;H
2019;;0.033559247851371765;H
oxygen levels;;0.033490702509880066;H
flow;;0.033458907157182693;H
death;;0.03339587152004242;H
point;;0.033284060657024384;H
community;;0.03315421938896179;H
diversity;;0.03287648782134056;H
formation;;0.03270062431693077;H
Louisiana;;0.03197789192199707;H
marine dead zones;;0.03190121427178383;H
time;;0.031116381287574768;H
goal;;0.03094414435327053;H
June;;0.030728215351700783;H
people;;0.03058875910937786;H
basin;;0.03054783120751381;H
agricultural runoff;;0.030069662258028984;H
strategy;;0.029883036389946938;H
case;;0.029802311211824417;H
animal;;0.029716242104768753;H
consequence;;0.02949369139969349;H
model;;0.029250899329781532;H
heartland;;0.029207048937678337;H
Virginia;;0.02913673035800457;H
northwest;;0.028918391093611717;H
2009;;0.02888886258006096;H
upwel;;0.028511155396699905;H
export;;0.02848954312503338;H
coral;;0.02843572571873665;H
Canada;;0.028405148535966873;H
trade;;0.028125764802098274;H
full health;;0.027858607470989227;H
manure;;0.02781866118311882;H
biodiversity;;0.027765395119786263;H
pollution;;0.027734747156500816;H
Dead zone;;0.0275825634598732;H
tillage;;0.027534132823348045;H
oxygen depletion;;0.027453521266579628;H
number;;0.027408145368099213;H
coral reefs;;0.02733556367456913;H
Pacific;;0.027208460494875908;H
rate;;0.02711874432861805;H
emission;;0.02706211432814598;H
oxygen concentrations;;0.027021139860153198;H
South;;0.026719244197010994;H
rise;;0.026592906564474106;H
ocean deoxygenation;;0.026191968470811844;H
Waters;;0.026180032640695572;H
Mexico Dead Zone;;0.026180032640695572;H
address;;0.026180032640695572;H
yearbook;;0.026180032640695572;H
satellite;;0.026180032640695572;H
picture;;0.026180032640695572;H
tool;;0.026180032640695572;H
webarchive;;0.026180032640695572;H
watch;;0.026180032640695572;H
NASA;;0.026180032640695572;H
multimedia;;0.026180032640695572;H
estimate;;0.026180032640695572;H
appear;;0.026180032640695572;H
Geo;;0.026180032640695572;H
carbon;;0.026006577536463737;H
health;;0.02595614828169346;H
perspective;;0.02595614828169346;H
wrong;;0.025919824838638306;H
--;;0.025919824838638306;H
drought;;0.025919824838638306;H
resistance;;0.025919824838638306;H
San;;0.025379976257681847;H
habitat;;0.025239575654268265;H
feed;;0.02495313249528408;H
month;;0.024755150079727173;H
Mississippi River Basin;;0.02457367070019245;H
National Academy;;0.024556908756494522;H
January;;0.02440965175628662;H
Soil Resources;;0.02440965175628662;H
Francisco;;0.02435298264026642;H
fauna;;0.024181706830859184;H
meat;;0.024142300710082054;H
citation needed;;0.02411356382071972;H
intensity;;0.024082474410533905;H
Minnesota;;0.023908788338303566;H
Buffer Law;;0.023908788338303566;H
livestock;;0.023761311545968056;H
human;;0.023761311545968056;H
challenge;;0.023657089099287987;H
framework;;0.023592686280608177;H
district;;0.023592686280608177;H
court;;0.023592686280608177;H
2015;;0.023592686280608177;H
division;;0.023592686280608177;H
proceed;;0.023513296619057655;H
dump;;0.02341916412115097;H
matter;;0.023362739011645317;H
plant;;0.02332913503050804;H
quantity;;0.023280218243598938;H
algal bloom;;0.02306925691664219;H
shift;;0.022993391379714012;H
New Zealand;;0.02298675663769245;H
mortality;;0.02298063412308693;H
coastline;;0.022791516035795212;H
due;;0.022791516035795212;H
Achenbach;;0.022775748744606972;H
support;;0.022775748744606972;H
bed;;0.02266457863152027;H
east;;0.022598866373300552;H
tonne;;0.022453855723142624;H
average;;0.022453855723142624;H
lyn;;0.022453855723142624;H
2005;;0.022453855723142624;H
board;;0.02227814309298992;H
ton;;0.022243661805987358;H
beach;;0.022236086428165436;H
Elizabeth River;;0.022236086428165436;H
anoxic conditions;;0.022175215184688568;H
titlefao;;0.022121386602520943;H
straight-86;;0.022121386602520943;H
outfal;;0.022121386602520943;H
America;;0.022081730887293816;H
pop;;0.02201615460216999;H
example;;0.02189132757484913;H
Lower;;0.021814052015542984;H
instance;;0.021701570600271225;H
activity;;0.0216878280043602;H
2021;;0.021659184247255325;H
productivity;;0.021563613787293434;H
waste;;0.02144256979227066;H
blockquotethe;;0.0214044488966465;H
implication;;0.0214044488966465;H
west;;0.0214044488966465;H
havent;;0.0214044488966465;H
detergent;;0.0214044488966465;H
prairie;;0.0214044488966465;H
ban;;0.0214044488966465;H
David;;0.0214044488966465;H
phosphate;;0.0214044488966465;H
demand;;0.02139204554259777;H
group;;0.021373683586716652;H
Schindler;;0.02133161388337612;H
ethanol;;0.021264107897877693;H
circulation;;0.021263539791107178;H
material;;0.021197767928242683;H
row;;0.02119230479001999;H
261nbspkghayear;;0.02119230479001999;H
stream;;0.02119230479001999;H
relationship;;0.02119230479001999;H
response;;0.021089360117912292;H
La;;0.02098817378282547;H
Diego;;0.02098817378282547;H
springaquatic;;0.02098817378282547;H
California;;0.02098817378282547;H
break;;0.02098817378282547;H
Jolla;;0.02098817378282547;H
boom;;0.02079118601977825;H
Gulf;;0.02079118601977825;H
NBC;;0.02079118601977825;H
contribution;;0.020728180184960365;H
Anoxic waters;;0.02071913704276085;H
process;;0.02071494050323963;H
Florida;;0.02071494050323963;H
stakeholder;;0.02071494050323963;H
decision-make;;0.02071494050323963;H
September;;0.020646018907427788;H
March;;0.020236579701304436;H
city;;0.02009287104010582;H
Des;;0.02009287104010582;H
trustee;;0.02009287104010582;H
century;;0.0200608279556036;H
2017cite news;;0.01994774490594864;H
Chronicle;;0.01994774490594864;H
anchor;;0.01992793008685112;H
Mexicocite web;;0.01992793008685112;H
Mexico dead zoneGulf;;0.01992793008685112;H
dead zoneThe;;0.01992793008685112;H
Mexicoanchor;;0.01992793008685112;H
jelly;;0.019881684333086014;H
collapse;;0.01987755112349987;H
conservation;;0.01982533000409603;H
coalition;;0.01982533000409603;H
basingulf;;0.01982533000409603;H
agency;;0.01982533000409603;H
variety;;0.01960158534348011;H
economy;;0.01952824741601944;H
addition;;0.019425513222813606;H
statute;;0.01900889351963997;H
grant;;0.018955420702695847;H
trawler;;0.018919527530670166;H
December;;0.018919527530670166;H
coral reef;;0.018868204206228256;H
week;;0.018615996465086937;H
E;;0.01852235198020935;H
benthic communities;;0.01819412037730217;H
wetland;;0.018034696578979492;H
ecosystem;;0.018006697297096252;H
vulnerability;;0.01792621985077858;H
presence;;0.01792621985077858;H
groundwater;;0.01792621985077858;H
sub-area;;0.017900804057717323;H
lead;;0.017846759408712387;H
October;;0.017742866650223732;H
specy;;0.01761854626238346;H
factor;;0.01754862256348133;H
unit;;0.017388157546520233;H
2008According;;0.017388157546520233;H
physiology;;0.017388157546520233;H
grain;;0.017388157546520233;H
professor;;0.017388157546520233;H
economist;;0.017388157546520233;H
Illinois;;0.017388157546520233;H
work;;0.017388157546520233;H
C;;0.017282865941524506;H
empty;;0.01721169985830784;H
Texas;;0.01721169985830784;H
valley;;0.01721169985830784;H
mucus;;0.017204562202095985;H
bwsr;;0.017201345413923264;H
planktonic;;0.017201345413923264;H
pelagica;;0.017201345413923264;H
Feb;;0.017201345413923264;H
Ronnberg;;0.017201345413923264;H
der;;0.017201345413923264;H
Stewart;;0.017201345413923264;H
und;;0.017201345413923264;H
Island;;0.017201345413923264;H
Bloom;;0.017201345413923264;H
update;;0.017201345413923264;H
Revue;;0.017201345413923264;H
Hydrobiologie;;0.017201345413923264;H
corn production;;0.017181390896439552;H
introduction;;0.017099861055612564;H
17000;;0.016979025676846504;H
MT;;0.016979025676846504;H
prey;;0.016979025676846504;H
risk;;0.01688905991613865;H
shrimp;;0.016881275922060013;H
decade;;0.01686173491179943;H
UN;;0.01683816872537136;H
list;;0.016700362786650658;H
protection;;0.01661306992173195;H
kattegat;;0.016549324616789818;H
anoxia;;0.01636740379035473;H
clam;;0.01636740379035473;H
oxygen depletionThe;;0.01636740379035473;H
organismsdue;;0.01636740379035473;H
description;;0.016303082928061485;H
page;;0.016225667670369148;H
contentmodel;;0.016201600432395935;H
626072;;0.016201600432395935;H
uses;;0.016201600432395935;H
basins;;0.016201600432395935;H
revision;;0.016201600432395935;H
wind;;0.0160940270870924;H
North;;0.016072804108262062;H
invertebrate;;0.016072804108262062;H
decline;;0.01599299907684326;H
return;;0.01595599390566349;H
cost;;0.015955831855535507;H
et al;;0.015951326116919518;H
mass;;0.015739569440484047;H
Courtney;;0.015736352652311325;H
path;;0.01568063721060753;H
ground;;0.015658048912882805;H
survey;;0.015548505820333958;H
nest;;0.015389547683298588;H
availability;;0.015366457402706146;H
respiration;;0.015307340770959854;H
behavior;;0.015250897035002708;H
future;;0.015202146954834461;H
drink;;0.015183367766439915;H
stratification;;0.015118811279535294;H
minimum;;0.014972064644098282;H
water column;;0.014957207255065441;H
weather;;0.01486011128872633;H
EPA;;0.014750190079212189;H
nd;;0.014750190079212189;H
Mississippi RiverGulf;;0.014750190079212189;H
country;;0.01472880132496357;H
part;;0.014726274646818638;H
peak;;0.014605983160436153;H
experience;;0.014529955573379993;H
reef;;0.0145092299208045;H
implementation;;0.014422145672142506;H
biology;;0.014378434978425503;H
treatment;;0.014322150498628616;H
Grimes;;0.014272444881498814;H
ability;;0.014090679585933685;H
Research;;0.013921534642577171;H
mangrove;;0.013860072940587997;H
sediment;;0.013791928067803383;H
policy;;0.013745804317295551;H
north;;0.013745804317295551;H
transport;;0.013601136393845081;H
spread;;0.01359262503683567;H
period;;0.013295193202793598;H
Baltic Seamain;;0.013260772451758385;H
hypoxiaresearcher;;0.013260772451758385;H
root;;0.013207579031586647;H
press;;0.013178731314837933;H
scale;;0.012983905151486397;H
amount;;0.01284750271588564;H
cyanobacteria;;0.012786898761987686;H
odor;;0.01266240794211626;H
discoloration;;0.01266240794211626;H
service;;0.012488883920013905;H
programme;;0.012410552240908146;H
way;;0.01235558744519949;H
flux;;0.01231409888714552;H
seagrass;;0.012178068980574608;H
Ocean deoxygenation;;0.012160897254943848;H
bacteria;;0.012158447876572609;H
u00c9trillard;;0.012043287046253681;H
Alain;;0.012043287046253681;H
Yves;;0.012043286114931107;H
Chantal;;0.012043286114931107;H
Alix;;0.012043286114931107;H
importance;;0.012002008967101574;H
water columnLe;;0.011898346245288849;H
penetration;;0.011898346245288849;H
morgane;;0.011898346245288849;H
u2026;;0.011898346245288849;H
residence;;0.011898346245288849;H
sunlight;;0.011898346245288849;H
interference;;0.01188501063734293;H
November;;0.011875406838953495;H
Gilles;;0.01186307705938816;H
regrow;;0.01186293549835682;H
lack;;0.01186293549835682;H
repair;;0.01186293549835682;H
worsen;;0.011859934777021408;H
Magazine;;0.011859934777021408;H
Finland;;0.011684088967740536;H
archipelago;;0.011684088967740536;H
Gdansk;;0.011684088967740536;H
journalhydrobiologia;;0.011684088967740536;H
belt;;0.011684088967740536;H
Riga;;0.011684088967740536;H
first1cecilia;;0.011684088967740536;H
titleBaltic Sea;;0.011684088967740536;H
depth;;0.011652064509689808;H
dollar;;0.011510399170219898;H
wave;;0.011510399170219898;H
monitor;;0.011510399170219898;H
osu;;0.011510399170219898;H
operation;;0.011501324363052845;H
fuel;;0.011470251716673374;H
rhizome;;0.011423577554523945;H
pattern;;0.011419255286455154;H
fisher;;0.011091611348092556;H
trip;;0.011091611348092556;H
control;;0.011075426824390888;H
heart;;0.011063771322369576;H
emergence;;0.01088316272944212;H
farm;;0.010823478922247887;H
disease;;0.010728594847023487;H
revival;;0.010641892440617085;H
tourism;;0.010604673996567726;H
bay;;0.010502835735678673;H
measurement;;0.01021182257682085;H
Cocodrie;;0.01021182257682085;H
Connecticut;;0.01021182257682085;H
17353;;0.01021182257682085;H
total;;0.01021182257682085;H
Nancy;;0.01021182257682085;H
Rabalais;;0.01021182257682085;H
WashingtonCite;;0.010186740197241306;H
human-relate;;0.010137621313333511;H
burn;;0.010133381001651287;H
effluent;;0.010133381001651287;H
2023some;;0.010133381001651287;H
fossil;;0.010133381001651287;H
deoxygenation;;0.0100388303399086;H
Lawrence;;0.009909038431942463;H
hypolimnetic;;0.009813640266656876;H
sample;;0.009813640266656876;H
dynamics;;0.009813640266656876;H
depletion;;0.009723353199660778;H
larvae;;0.009723353199660778;H
warm;;0.00955771841108799;H
sulfide;;0.009500786662101746;H
pond;;0.009498565457761288;H
steven;;0.009480545297265053;H
conversion;;0.009480545297265053;H
development;;0.009480545297265053;H
adaptation;;0.009476465173065662;H
dockside;;0.009323297999799252;H
value;;0.009323297999799252;H
order;;0.009298807941377163;H
tissue;;0.00928416382521391;H
basis;;0.009248293936252594;H
tree;;0.009248293936252594;H
degradation;;0.009169423021376133;H
mouth;;0.009076845832169056;H
plan;;0.009033262729644775;H
leakage;;0.00900079496204853;H
deposition;;0.00900079496204853;H
erosion;;0.008950409479439259;H
delivery;;0.008950409479439259;H
subsidy;;0.008950409479439259;H
purification;;0.008950409479439259;H
2008;;0.008925206027925014;H
abundance;;0.008912033401429653;H
composition;;0.008831066079437733;H
release;;0.00882838573306799;H
agreement;;0.00877843052148819;H
uncertainty;;0.00877843052148819;H
destruction;;0.008775202557444572;H
manner;;0.008634441532194614;H
nonpoint;;0.008634441532194614;H
revenue;;0.008630296215415001;H
loop;;0.008540941402316093;H
zooplankton;;0.008527868427336216;H
die;;0.008527868427336216;H
drum;;0.0085214301943779;H
union;;0.008477346040308475;H
demise;;0.008477346040308475;H
Europe;;0.008477346040308475;H
europe;;0.008477346040308475;H
maturity;;0.008390400558710098;H
energy;;0.008265945129096508;H
depression;;0.008200027048587799;H
phase;;0.008200027048587799;H
macrofauna;;0.008191412314772606;H
survivability;;0.008191412314772606;H
susceptibility;;0.008179031312465668;H
difference;;0.008179031312465668;H
biomass;;0.008108371868729591;H
col;;0.008099377155303955;H
shutdown;;0.008099377155303955;H
desert;;0.008099377155303955;H
predator;;0.008090652525424957;H
potential;;0.008090652525424957;H
breed;;0.008090652525424957;H
competition;;0.008090652525424957;H
Cleveland;;0.008086164481937885;H
Plain;;0.008086164481937885;H
NSF;;0.008066784590482712;H
M;;0.00805033277720213;H
stress;;0.008018966764211655;H
restoration;;0.00800174567848444;H
Cessation;;0.00800174567848444;H
low oxygen;;0.007696969900280237;H
Arlington;;0.0075551485642790794;H
nature;;0.0075551485642790794;H
httpbwsrstatemnus;;0.007489947136491537;H
compliance;;0.007489947136491537;H
dock;;0.007392313797026873;H
deposit;;0.007392313797026873;H
facility;;0.007392313797026873;H
refinery;;0.007392313797026873;H
shipbuild;;0.007392313797026873;H
coal;;0.007392313797026873;H
military;;0.007392313797026873;H
money;;0.007361388765275478;H
Lake Eries;;0.007355481386184692;H
percentage;;0.007337181828916073;H
flora;;0.007269744761288166;H
section;;0.007269744761288166;H
phytoplankton;;0.007218821905553341;H
net;;0.007093262858688831;H
contamination;;0.007093262858688831;H
vessel;;0.007093262858688831;H
trawl;;0.007093262858688831;H
St;;0.006939316634088755;H
systematics;;0.006928448565304279;H
microbe;;0.006928448565304279;H
iron;;0.006928448565304279;H
oxidation;;0.006928448565304279;H
switch;;0.006928448565304279;H
identity;;0.006928448565304279;H
fear;;0.006926768459379673;H
seafloor;;0.006926768459379673;H
star;;0.006926768459379673;H
worm;;0.006926768459379673;H
2017change;;0.006885418202728033;H
mass mortality events;;0.006875914055854082;H
lower;;0.006759539246559143;H
dormancy;;0.006759539246559143;H
intake;;0.006759539246559143;H
migration;;0.006759539246559143;H
efficiency;;0.006759539246559143;H
pathwayscommunity;;0.006759539246559143;H
convert;;0.006698658224195242;H
Worlds;;0.006658489815890789;H
live;;0.006653332617133856;H
2023Chesapeake BayAs;;0.00664711557328701;H
whole;;0.006487987469881773;H
percent;;0.006452578119933605;H
sheet;;0.006452578119933605;H
fact;;0.006452578119933605;H
stretche;;0.006331426557153463;H
Lake ErieA;;0.006331426557153463;H
shore;;0.006331426557153463;H
journal;;0.006331426557153463;H
pelee;;0.006331426557153463;H
location;;0.006183827295899391;H
m;;0.006167320068925619;H
fjord;;0.006167320068925619;H
sill;;0.006167320068925619;H
woman;;0.006161410361528397;H
estuarine;;0.006161410361528397;H
creek;;0.006161410361528397;H
excess;;0.006161410361528397;H
Japan;;0.006098917219787836;H
photosynthesis;;0.006075477227568626;H
mass mortality;;0.00584049429744482;H
ml;;0.00584049429744482;H
Bosporus;;0.00580777321010828;H
hydraulics;;0.00580777321010828;H
J;;0.005807448644191027;H
3016;;0.005744284018874168;H
re;;0.005744284018874168;H
lsupu22121sup;;0.005675050429999828;H
resident;;0.005600706208497286;H
researcher;;0.005501136649399996;H
scrutiny;;0.005500032100826502;H
meadow;;0.0054323612712323666;H
enrichment;;0.0054323612712323666;H
conditionsseagrass;;0.0054323612712323666;H
sink;;0.0054323612712323666;H
epiphyte;;0.0054323612712323666;H
River;;0.005355875473469496;H
atmosphere;;0.005335625726729631;H
